Date,Open,High,Low,Close,Volume
2019-07-18 21:00:00+00:00,10561,10737,10069,10472,987.3281
2019-07-17 21:00:00+00:00,9632,10690,9237,10561,1129.4729000000002
2019-07-16 21:00:00+00:00,9541,9931,9024,9633,968.1351
2019-07-15 21:00:00+00:00,10767,11019,9426,9541,1134.0973
2019-07-14 21:00:00+00:00,10585,10894,9806,10766,964.2520000000002
2019-07-13 21:00:00+00:00,11853,11853,11853,11853,0.0
2019-07-12 21:00:00+00:00,11853,11853,11853,11853,0.0
2019-07-11 21:00:00+00:00,11094,11862,11015,11853,731.233
2019-07-10 21:00:00+00:00,11725,12137,10929,11094,1020.4752
2019-07-09 21:00:00+00:00,12347,13132,11583,11725,943.9996
2019-07-08 21:00:00+00:00,12151,12769,12073,12347,963.8601
2019-07-07 21:00:00+00:00,11452,12240,11276,12152,770.5478999999999
2019-07-06 21:00:00+00:00,10977,10977,10977,10977,0.0
2019-07-05 21:00:00+00:00,10977,10977,10977,10977,0.0
2019-07-04 21:00:00+00:00,11665,11685,10721,10977,761.5412000000001
2019-07-03 21:00:00+00:00,11322,11996,11258,11665,852.0694
2019-07-02 21:00:00+00:00,10651,11513,10539,11323,1154.0696
2019-07-01 21:00:00+00:00,10426,10865,9601,10651,1147.9434
2019-06-30 21:00:00+00:00,11331,11360,9933,10426,1257.5857
2019-06-29 21:00:00+00:00,12160,12160,12160,12160,0.0
2019-06-28 21:00:00+00:00,12160,12160,12160,12160,0.0
2019-06-27 21:00:00+00:00,10620,12342,10410,12160,1052.4589
2019-06-26 21:00:00+00:00,12684,13288,10250,10621,1272.1930000000002
2019-06-25 21:00:00+00:00,11310,13797,11309,12680,825.6772
2019-06-24 21:00:00+00:00,10799,11412,10793,11310,726.4464
2019-06-23 21:00:00+00:00,10969,11187,10493,10799,884.7136999999998
2019-06-22 21:00:00+00:00,9881,9881,9881,9881,0.0
2019-06-21 21:00:00+00:00,9881,9881,9881,9881,0.0
2019-06-20 21:00:00+00:00,9503,9896,9413,9881,156.88349999999997
2019-06-19 21:00:00+00:00,9105,9541,9082,9504,79.01899999999999
2019-06-18 21:00:00+00:00,9065,9151,8896,9107,96.8358
2019-06-17 21:00:00+00:00,9210,9417,8876,9068,129.39300000000003
2019-06-16 21:00:00+00:00,8874,9364,8863,9217,258.0066
2019-06-15 21:00:00+00:00,8394,8394,8394,8394,0.0
2019-06-14 21:00:00+00:00,8394,8394,8394,8394,0.0
2019-06-13 21:00:00+00:00,8201,8411,8125,8394,62.2188
2019-06-12 21:00:00+00:00,8062,8236,8005,8203,49.89839999999998
2019-06-11 21:00:00+00:00,7869,8216,7766,8065,79.4766
2019-06-10 21:00:00+00:00,7888,7997,7658,7871,57.93950000000001
2019-06-09 21:00:00+00:00,7656,8024,7456,7889,113.7458
2019-06-08 21:00:00+00:00,7842,7842,7842,7842,0.0
2019-06-07 21:00:00+00:00,7842,7842,7842,7842,0.0
2019-06-06 21:00:00+00:00,7628,8074,7627,7842,63.980900000000005
2019-06-05 21:00:00+00:00,7671,7813,7403,7631,69.84049999999999
2019-06-04 21:00:00+00:00,7592,7866,7385,7676,84.21809999999999
2019-06-03 21:00:00+00:00,8496,8506,7449,7595,180.6102
2019-06-02 21:00:00+00:00,8627,8704,8274,8499,71.34270000000001
2019-06-01 21:00:00+00:00,8447,8447,8447,8447,0.0
2019-05-31 21:00:00+00:00,8447,8447,8447,8447,0.0
2019-05-30 21:00:00+00:00,8403,8457,7973,8447,164.27729999999997
2019-05-29 21:00:00+00:00,8585,9026,8357,8403,94.40149999999996
2019-05-28 21:00:00+00:00,8628,8699,8374,8589,59.8047
2019-05-27 21:00:00+00:00,8697,8792,8510,8631,104.54599999999998
2019-05-26 21:00:00+00:00,8587,8885,8578,8697,250.76340000000005
2019-05-25 21:00:00+00:00,8057,8057,8057,8057,0.0
2019-05-24 21:00:00+00:00,8057,8057,8057,8057,0.0
2019-05-23 21:00:00+00:00,7821,8122,7742,8057,100.6968
2019-05-22 21:00:00+00:00,7778,7823,7422,7823,79.42649999999999
2019-05-21 21:00:00+00:00,8031,8054,7649,7778,75.57249999999999
2019-05-20 21:00:00+00:00,7949,8085,7728,8033,104.4515
2019-05-19 21:00:00+00:00,8024,8239,7522,7949,101.6981
2019-05-18 21:00:00+00:00,7044,7044,7044,7044,0.0
2019-05-17 21:00:00+00:00,7044,7044,7044,7044,0.0
2019-05-16 21:00:00+00:00,7619,7901,6537,7044,145.24810000000002
2019-05-15 21:00:00+00:00,8110,8330,7619,7619,53.269700000000014
2019-05-14 21:00:00+00:00,7661,8207,7568,8113,111.9687
2019-05-13 21:00:00+00:00,7807,8279,7540,7664,214.6185
2019-05-12 21:00:00+00:00,7094,7916,6809,7808,85.34290000000001
2019-05-11 21:00:00+00:00,6231,6231,6231,6231,0.0
2019-05-10 21:00:00+00:00,6231,6231,6231,6231,0.0
2019-05-09 21:00:00+00:00,6020,6370,6017,6231,30.822400000000005
2019-05-08 21:00:00+00:00,5840,6037,5797,6023,27.6328
2019-05-07 21:00:00+00:00,5786,5855,5605,5842,16.517899999999997
2019-05-06 21:00:00+00:00,5634,5910,5620,5786,17.6949
2019-05-05 21:00:00+00:00,5688,5698,5507,5638,379.38650000000007
2019-05-04 21:00:00+00:00,5629,5629,5629,5629,0.0
2019-05-03 21:00:00+00:00,5629,5629,5629,5629,0.0
2019-05-02 21:00:00+00:00,5345,5738,5313,5629,91.57850000000002
2019-05-01 21:00:00+00:00,5248,5364,5232,5349,40.2262
2019-04-30 21:00:00+00:00,5176,5298,5176,5249,26.899500000000003
2019-04-29 21:00:00+00:00,5071,5228,5045,5180,24.479199999999995
2019-04-28 21:00:00+00:00,5070,5131,5027,5072,26.0852
2019-04-27 21:00:00+00:00,5037,5037,5037,5037,0.0
2019-04-26 21:00:00+00:00,5037,5037,5037,5037,0.0
2019-04-25 21:00:00+00:00,5437,5442,4931,5037,150.366
2019-04-24 21:00:00+00:00,5378,5453,5324,5438,46.7036
2019-04-23 21:00:00+00:00,5521,5563,5319,5379,157.77120000000002
2019-04-22 21:00:00+00:00,5309,5564,5300,5522,77.804
2019-04-21 21:00:00+00:00,5181,5379,5181,5311,45.7827
2019-04-20 21:00:00+00:00,5210,5210,5210,5210,0.0
2019-04-19 21:00:00+00:00,5210,5210,5210,5210,0.0
2019-04-18 21:00:00+00:00,5248,5296,5141,5210,25.6702
2019-04-17 21:00:00+00:00,5160,5260,5149,5251,27.025099999999995
2019-04-16 21:00:00+00:00,5125,5211,5124,5165,29.1753
2019-04-15 21:00:00+00:00,4963,5172,4951,5126,28.3315
2019-04-14 21:00:00+00:00,5029,5132,4892,4965,32.5033
2019-04-13 21:00:00+00:00,4984,4984,4984,4984,0.0
2019-04-12 21:00:00+00:00,4984,4984,4984,4984,0.0
2019-04-11 21:00:00+00:00,4994,5058,4864,4984,118.64929999999998
2019-04-10 21:00:00+00:00,5244,5286,4918,4995,175.89499999999995
2019-04-09 21:00:00+00:00,5160,5403,5102,5244,60.01969999999999
2019-04-08 21:00:00+00:00,5193,5255,5093,5162,88.50789999999999
2019-04-07 21:00:00+00:00,5084,5290,5076,5197,128.9605
2019-04-06 21:00:00+00:00,4940,4940,4940,4940,0.0
2019-04-05 21:00:00+00:00,4940,4940,4940,4940,0.0
2019-04-04 21:00:00+00:00,4789,5010,4781,4940,51.9023
2019-04-03 21:00:00+00:00,5240,5289,4732,4791,88.3669
2019-04-02 21:00:00+00:00,4743,5256,4726,5240,21.736899999999995
2019-04-01 21:00:00+00:00,4068,5027,4067,4747,22.753699999999995
2019-03-31 21:00:00+00:00,4038,4093,4000,4072,1.4167000000000003
2019-03-30 21:00:00+00:00,4014,4014,4014,4014,0.0
2019-03-29 21:00:00+00:00,4014,4014,4014,4014,0.0
2019-03-28 21:00:00+00:00,3956,4046,3951,4014,0.8757
2019-03-27 21:00:00+00:00,3954,3981,3939,3956,0.394
2019-03-26 21:00:00+00:00,3858,3978,3850,3954,1.4029000000000005
2019-03-25 21:00:00+00:00,3832,3886,3825,3858,1.8845
2019-03-24 21:00:00+00:00,3903,3922,3804,3833,0.8292000000000002
2019-03-23 21:00:00+00:00,3918,3918,3918,3918,0.0
2019-03-22 21:00:00+00:00,3918,3918,3918,3918,0.0
2019-03-21 21:00:00+00:00,3918,3944,3907,3918,1.1945
2019-03-20 21:00:00+00:00,3951,3997,3862,3918,163.92550000000006
2019-03-19 21:00:00+00:00,3932,3959,3904,3951,184.98440000000005
2019-03-18 21:00:00+00:00,3912,3952,3890,3932,166.2887
2019-03-17 21:00:00+00:00,3915,3957,3875,3912,157.6566
2019-03-16 21:00:00+00:00,3838,3838,3838,3838,0.0
2019-03-15 21:00:00+00:00,3838,3838,3838,3838,0.0
2019-03-14 21:00:00+00:00,3792,3849,3788,3838,147.14939999999996
2019-03-13 21:00:00+00:00,3792,3841,3725,3792,134.36700000000002
2019-03-12 21:00:00+00:00,3806,3813,3768,3792,133.6685
2019-03-11 21:00:00+00:00,3789,3817,3739,3806,192.40200000000004
2019-03-10 21:00:00+00:00,3837,3853,3761,3789,159.67620000000005
2019-03-09 22:00:00+00:00,3807,3807,3807,3807,0.0
2019-03-08 22:00:00+00:00,3807,3807,3807,3807,0.0
2019-03-07 22:00:00+00:00,3811,3851,3789,3807,208.60780000000003
2019-03-06 22:00:00+00:00,3785,3830,3770,3811,195.16610000000003
2019-03-05 22:00:00+00:00,3774,3832,3751,3787,192.948
2019-03-04 22:00:00+00:00,3641,3812,3623,3774,245.7912
2019-03-03 22:00:00+00:00,3730,3746,3613,3641,281.55659999999995
2019-03-02 22:00:00+00:00,3769,3769,3769,3769,0.0
2019-03-01 22:00:00+00:00,3769,3769,3769,3769,0.0
2019-02-28 22:00:00+00:00,3741,3784,3726,3769,151.18220000000002
2019-02-27 22:00:00+00:00,3689,3826,3681,3741,266.83309999999994
2019-02-26 22:00:00+00:00,3731,3763,3600,3689,190.922
2019-02-25 22:00:00+00:00,3747,3773,3706,3730,214.90270000000004
2019-02-24 22:00:00+00:00,3725,3800,3669,3747,496.9639
2019-02-23 22:00:00+00:00,3881,3881,3881,3881,0.0
2019-02-22 22:00:00+00:00,3881,3881,3881,3881,0.0
2019-02-21 22:00:00+00:00,3837,3896,3826,3881,221.1978
2019-02-20 22:00:00+00:00,3853,3927,3809,3839,236.52630000000005
2019-02-19 22:00:00+00:00,3828,3904,3806,3853,295.8448000000001
2019-02-18 22:00:00+00:00,3792,3911,3770,3828,398.618
2019-02-17 22:00:00+00:00,3526,3857,3526,3792,567.7498
2019-02-16 22:00:00+00:00,3504,3504,3504,3504,0.0
2019-02-15 22:00:00+00:00,3504,3504,3504,3504,0.0
2019-02-14 22:00:00+00:00,3511,3557,3487,3504,133.1802
2019-02-13 22:00:00+00:00,3512,3530,3477,3510,32.6478
2019-02-12 22:00:00+00:00,3516,3569,3501,3512,0.9602000000000002
2019-02-11 22:00:00+00:00,3533,3559,3491,3517,0.9506
2019-02-10 22:00:00+00:00,3546,3597,3520,3533,0.8434
2019-02-09 22:00:00+00:00,3534,3534,3534,3534,0.0
2019-02-08 22:00:00+00:00,3534,3534,3534,3534,0.0
2019-02-07 22:00:00+00:00,3299,3651,3285,3534,1.0186
2019-02-06 22:00:00+00:00,3306,3322,3293,3299,0.7798999999999998
2019-02-05 22:00:00+00:00,3363,3385,3278,3306,0.8510999999999999
2019-02-04 22:00:00+00:00,3358,3371,3339,3363,0.5007
2019-02-03 22:00:00+00:00,3335,3377,3333,3358,0.7246
2019-02-02 22:00:00+00:00,3390,3390,3390,3390,0.0
2019-02-01 22:00:00+00:00,3390,3390,3390,3390,0.0
2019-01-31 22:00:00+00:00,3358,3397,3313,3390,0.8852000000000001
2019-01-30 22:00:00+00:00,3373,3413,3337,3357,0.8576999999999999
2019-01-29 22:00:00+00:00,3341,3400,3313,3373,0.8912000000000001
2019-01-28 22:00:00+00:00,3357,3381,3285,3341,1.054
2019-01-27 22:00:00+00:00,3482,3483,3321,3357,1.1444
2019-01-26 22:00:00+00:00,3498,3498,3498,3498,0.0
2019-01-25 22:00:00+00:00,3498,3498,3498,3498,0.0
2019-01-24 22:00:00+00:00,3511,3519,3452,3498,0.8414
2019-01-23 22:00:00+00:00,3484,3535,3470,3511,0.9934
2019-01-22 22:00:00+00:00,3513,3555,3462,3485,0.7263999999999999
2019-01-21 22:00:00+00:00,3462,3551,3373,3514,0.8902000000000001
2019-01-20 22:00:00+00:00,3480,3509,3448,3462,0.9124
2019-01-19 22:00:00+00:00,3552,3552,3552,3552,0.0
2019-01-18 22:00:00+00:00,3552,3552,3552,3552,0.0
2019-01-17 22:00:00+00:00,3565,3591,3520,3552,0.9536000000000004
2019-01-16 22:00:00+00:00,3544,3599,3485,3565,1.0676
2019-01-15 22:00:00+00:00,3509,3606,3507,3544,1.295
2019-01-14 22:00:00+00:00,3604,3628,3487,3509,1.073
2019-01-13 22:00:00+00:00,3456,3651,3436,3604,0.9797
2019-01-12 22:00:00+00:00,3589,3589,3589,3589,0.0
2019-01-11 22:00:00+00:00,3589,3589,3589,3589,0.0
2019-01-10 22:00:00+00:00,3571,3637,3530,3589,1.0555999999999996
2019-01-09 22:00:00+00:00,3943,3976,3513,3571,1.5077999999999998
2019-01-08 22:00:00+00:00,3939,3986,3910,3944,1.2655999999999998
2019-01-07 22:00:00+00:00,3946,4049,3890,3940,1.3137
2019-01-06 22:00:00+00:00,3973,4010,3914,3947,1.2647
2019-01-05 22:00:00+00:00,3774,3774,3774,3774,0.0
2019-01-04 22:00:00+00:00,3774,3774,3774,3774,0.0
2019-01-03 22:00:00+00:00,3734,3791,3672,3774,1.3676
2019-01-02 22:00:00+00:00,3825,3855,3702,3734,1.435
2019-01-01 22:00:00+00:00,3659,3839,3650,3825,1.7714
2018-12-31 22:00:00+00:00,3613,3613,3612,3612,0.0
2018-12-30 22:00:00+00:00,3761,3785,3576,3613,1.2096
2018-12-29 22:00:00+00:00,3833,3833,3833,3833,0.0
2018-12-28 22:00:00+00:00,3833,3833,3833,3833,0.0
2018-12-27 22:00:00+00:00,3525,3901,3508,3833,1.7865
2018-12-26 22:00:00+00:00,3716,3780,3509,3526,1.9009
2018-12-25 22:00:00+00:00,3732,3802,3626,3716,2.0283999999999995
2018-12-24 22:00:00+00:00,4006,4006,4006,4006,0.0
2018-12-23 22:00:00+00:00,3889,4176,3850,4005,1.9611
2018-12-22 22:00:00+00:00,3789,3789,3789,3789,0.0
2018-12-21 22:00:00+00:00,3789,3789,3789,3789,0.0
2018-12-20 22:00:00+00:00,3935,4102,3716,3789,2.7671
2018-12-19 22:00:00+00:00,3608,4112,3603,3935,2.5535
2018-12-18 22:00:00+00:00,3476,3863,3463,3608,1.8802000000000003
2018-12-17 22:00:00+00:00,3432,3513,3375,3476,1.233
2018-12-16 22:00:00+00:00,3143,3524,3123,3433,1.1061
2018-12-15 22:00:00+00:00,3098,3098,3098,3098,0.0
2018-12-14 22:00:00+00:00,3098,3098,3098,3098,0.0
2018-12-13 22:00:00+00:00,3196,3234,3077,3098,1.0344999999999998
2018-12-12 22:00:00+00:00,3381,3382,3165,3195,1.1534
2018-12-11 22:00:00+00:00,3313,3428,3266,3381,1.1872999999999998
2018-12-10 22:00:00+00:00,3341,3368,3239,3313,1.3742000000000003
2018-12-09 22:00:00+00:00,3464,3531,3296,3341,1.5894
2018-12-08 22:00:00+00:00,3330,3330,3330,3330,0.0
2018-12-07 22:00:00+00:00,3330,3330,3330,3330,0.0
2018-12-06 22:00:00+00:00,3537,3564,3155,3330,1.9703
2018-12-05 22:00:00+00:00,3663,3783,3490,3538,1.7906000000000002
2018-12-04 22:00:00+00:00,3839,3854,3608,3663,1.5614
2018-12-03 22:00:00+00:00,3813,3973,3685,3839,1.6802
2018-12-02 22:00:00+00:00,4086,4100,3688,3813,1.7164
2018-12-01 22:00:00+00:00,3871,3871,3871,3871,0.0
2018-11-30 22:00:00+00:00,3871,3871,3871,3871,0.0
2018-11-29 22:00:00+00:00,4124,4238,3808,3871,2.2676
2018-11-28 22:00:00+00:00,4161,4342,4029,4124,2.3372
2018-11-27 22:00:00+00:00,3706,4298,3688,4163,2.291200000000001
2018-11-26 22:00:00+00:00,3604,3738,3505,3710,1.8535000000000004
2018-11-25 22:00:00+00:00,3988,4031,3461,3604,2.2663
2018-11-24 22:00:00+00:00,4199,4199,4199,4199,0.0
2018-11-23 22:00:00+00:00,4199,4199,4199,4199,0.0
2018-11-22 22:00:00+00:00,4370,4387,4033,4199,1.8468
2018-11-21 22:00:00+00:00,4391,4530,4304,4370,1.5493
2018-11-20 22:00:00+00:00,4277,4571,4131,4391,2.3791000000000007
2018-11-19 22:00:00+00:00,4723,4832,3995,4278,2.7155
2018-11-18 22:00:00+00:00,5485,5499,4633,4731,2.4368
2018-11-17 22:00:00+00:00,5386,5386,5386,5386,0.0
2018-11-16 22:00:00+00:00,5386,5386,5386,5386,0.0
2018-11-15 22:00:00+00:00,5419,5549,5381,5386,0.5304000000000001
2018-11-14 22:00:00+00:00,5485,5581,5145,5409,1.0068
2018-11-13 22:00:00+00:00,6219,6233,5248,5491,0.6783
2018-11-12 22:00:00+00:00,6249,6268,6199,6219,0.54
2018-11-11 22:00:00+00:00,6258,6324,6247,6251,0.4215
2018-11-10 22:00:00+00:00,6269,6269,6269,6269,0.0
2018-11-09 22:00:00+00:00,6269,6269,6269,6269,0.0
2018-11-08 22:00:00+00:00,6360,6366,6251,6269,0.4033999999999999
2018-11-07 22:00:00+00:00,6442,6453,6332,6360,0.4505000000000001
2018-11-06 22:00:00+00:00,6361,6478,6361,6443,0.4277999999999999
2018-11-05 22:00:00+00:00,6341,6393,6327,6362,0.3798000000000001
2018-11-04 22:00:00+00:00,6354,6380,6313,6342,0.3876999999999999
2018-11-03 21:00:00+00:00,6294,6294,6294,6294,0.0
2018-11-02 21:00:00+00:00,6294,6294,6294,6294,0.0
2018-11-01 21:00:00+00:00,6278,6319,6272,6294,0.4111000000000001
2018-10-31 21:00:00+00:00,6243,6278,6234,6278,0.2978
2018-10-30 21:00:00+00:00,6208,6294,6143,6243,0.3882
2018-10-29 21:00:00+00:00,6184,6230,6176,6208,0.351
2018-10-28 21:00:00+00:00,6336,6359,6149,6184,0.471
2018-10-27 21:00:00+00:00,6345,6345,6345,6345,0.0
2018-10-26 21:00:00+00:00,6345,6345,6345,6345,0.0
2018-10-25 21:00:00+00:00,6342,6390,6321,6345,0.3076
2018-10-24 21:00:00+00:00,6365,6369,6301,6339,0.6358999999999999
2018-10-23 21:00:00+00:00,6333,6400,6330,6365,0.3941000000000001
2018-10-22 21:00:00+00:00,6353,6356,6298,6331,0.2882
2018-10-21 21:00:00+00:00,6375,6378,6315,6354,0.2507999999999999
2018-10-20 21:00:00+00:00,6322,6322,6322,6322,0.0
2018-10-19 21:00:00+00:00,6322,6322,6322,6322,0.0
2018-10-18 21:00:00+00:00,6332,6348,6297,6322,0.4059
2018-10-17 21:00:00+00:00,6376,6429,6297,6332,0.3535
2018-10-16 21:00:00+00:00,6397,6425,6351,6375,0.3011
2018-10-15 21:00:00+00:00,6334,6432,6322,6397,0.5732
2018-10-14 21:00:00+00:00,6210,7256,6148,6333,3.3589
2018-10-13 21:00:00+00:00,6190,6190,6190,6190,0.0
2018-10-12 21:00:00+00:00,6190,6190,6190,6190,0.0
2018-10-11 21:00:00+00:00,6188,6248,6086,6190,1.5679
2018-10-10 21:00:00+00:00,6526,6563,6061,6185,2.6805
2018-10-09 21:00:00+00:00,6567,6609,6410,6528,1.1860999999999997
2018-10-08 21:00:00+00:00,6589,6604,6510,6567,1.1506000000000003
2018-10-07 21:00:00+00:00,6485,6637,6476,6588,1.3615000000000002
2018-10-06 21:00:00+00:00,6509,6509,6509,6509,0.0
2018-10-05 21:00:00+00:00,6509,6509,6509,6509,0.0
2018-10-04 21:00:00+00:00,6512,6548,6472,6509,1.5506
2018-10-03 21:00:00+00:00,6404,6565,6373,6516,1.6831999999999998
2018-10-02 21:00:00+00:00,6480,6505,6353,6406,2.1052000000000004
2018-10-01 21:00:00+00:00,6506,6553,6400,6486,1.8392000000000004
2018-09-30 21:00:00+00:00,6503,6587,6446,6508,2.4613000000000005
2018-09-29 21:00:00+00:00,6588,6588,6588,6588,0.0
2018-09-28 21:00:00+00:00,6588,6588,6588,6588,0.0
2018-09-27 21:00:00+00:00,6635,6736,6478,6588,3.4303
2018-09-26 21:00:00+00:00,6442,6672,6372,6634,2.7068000000000003
2018-09-25 21:00:00+00:00,6329,6485,6316,6442,2.5307000000000004
2018-09-24 21:00:00+00:00,6571,6571,6271,6329,3.3804000000000003
2018-09-23 21:00:00+00:00,6619,6661,6515,6569,2.4233
2018-09-22 21:00:00+00:00,6658,6658,6658,6658,0.0
2018-09-21 21:00:00+00:00,6658,6658,6658,6658,0.0
2018-09-20 21:00:00+00:00,6317,6717,6301,6658,3.7775
2018-09-19 21:00:00+00:00,6365,6390,6280,6317,1.6960000000000002
2018-09-18 21:00:00+00:00,6266,6454,6051,6364,1.8971
2018-09-17 21:00:00+00:00,6156,6324,6156,6258,2.3155
2018-09-16 21:00:00+00:00,6441,6470,6150,6156,2.7537000000000003
2018-09-15 21:00:00+00:00,6475,6475,6475,6475,0.0
2018-09-14 21:00:00+00:00,6475,6475,6475,6475,0.0
2018-09-13 21:00:00+00:00,6407,6522,6331,6475,2.8906999999999994
2018-09-12 21:00:00+00:00,6252,6467,6240,6407,3.0357
2018-09-11 21:00:00+00:00,6194,6282,6142,6255,3.6167
2018-09-10 21:00:00+00:00,6245,6345,6121,6196,3.2731999999999988
2018-09-09 21:00:00+00:00,6328,6333,6154,6245,3.5546999999999995
2018-09-08 21:00:00+00:00,6385,6385,6385,6385,0.0
2018-09-07 21:00:00+00:00,6385,6385,6385,6385,0.0
2018-09-06 21:00:00+00:00,6390,6472,6269,6385,3.3776
2018-09-05 21:00:00+00:00,6893,6921,6211,6390,5.088
2018-09-04 21:00:00+00:00,7307,7327,6804,6893,3.3786
2018-09-03 21:00:00+00:00,7241,7344,7174,7307,2.7821
2018-09-02 21:00:00+00:00,7224,7266,7134,7241,2.7452
2018-09-01 21:00:00+00:00,6988,6988,6988,6988,0.0
2018-08-31 21:00:00+00:00,6988,6988,6988,6988,0.0
2018-08-30 21:00:00+00:00,6854,7027,6830,6988,2.9717
2018-08-29 21:00:00+00:00,6985,7003,6739,6854,3.1352000000000007
2018-08-28 21:00:00+00:00,7023,7060,6852,6985,3.450499999999999
2018-08-27 21:00:00+00:00,6663,7065,6654,7023,3.5428
2018-08-26 21:00:00+00:00,6619,6703,6595,6664,2.6963
2018-08-25 21:00:00+00:00,6551,6551,6551,6551,0.0
2018-08-24 21:00:00+00:00,6551,6551,6551,6551,0.0
2018-08-23 21:00:00+00:00,6359,6582,6359,6551,3.1862000000000004
2018-08-22 21:00:00+00:00,6271,6422,6192,6359,3.3603
2018-08-21 21:00:00+00:00,6392,6814,6238,6271,4.205400000000001
2018-08-20 21:00:00+00:00,6395,6419,6173,6389,3.4079
2018-08-19 21:00:00+00:00,6469,6485,6327,6395,2.9448
2018-08-18 21:00:00+00:00,6415,6415,6415,6415,0.0
2018-08-17 21:00:00+00:00,6415,6415,6415,6415,0.0
2018-08-16 21:00:00+00:00,6195,6491,6176,6415,5.5691
2018-08-15 21:00:00+00:00,6313,6414,6155,6195,4.3912
2018-08-14 21:00:00+00:00,6011,6556,6011,6311,4.602600000000001
2018-08-13 21:00:00+00:00,6215,6223,5827,6011,5.390500000000002
2018-08-12 21:00:00+00:00,6279,6471,6095,6215,3.7146
2018-08-11 21:00:00+00:00,6128,6128,6128,6128,0.0
2018-08-10 21:00:00+00:00,6128,6128,6128,6128,0.0
2018-08-09 21:00:00+00:00,6461,6564,6085,6128,3.7416
2018-08-08 21:00:00+00:00,6262,6489,6131,6448,3.3327
2018-08-07 21:00:00+00:00,6787,6788,6068,6256,4.370800000000001
2018-08-06 21:00:00+00:00,6862,7089,6782,6818,3.5011
2018-08-05 21:00:00+00:00,6994,7097,6827,6862,2.9439999999999995
2018-08-04 21:00:00+00:00,7328,7328,7328,7328,0.0
2018-08-03 21:00:00+00:00,7328,7328,7328,7328,0.0
2018-08-02 21:00:00+00:00,7484,7506,7230,7328,563.8196999999999
2018-08-01 21:00:00+00:00,7420,7640,7380,7486,993.025
2018-07-31 21:00:00+00:00,7643,7711,7405,7420,1083.7426
2018-07-30 21:00:00+00:00,8097,8138,7606,7633,1291.8125
2018-07-29 21:00:00+00:00,8138,8210,7801,8094,1160.8225
2018-07-28 21:00:00+00:00,8168,8168,8168,8168,0.0
2018-07-27 21:00:00+00:00,8168,8168,8168,8168,0.0
2018-07-26 21:00:00+00:00,8080,8210,7739,8168,1348.64
2018-07-25 21:00:00+00:00,8123,8257,8059,8080,1111.745
2018-07-24 21:00:00+00:00,8171,8421,7997,8122,1498.0225000000005
2018-07-23 21:00:00+00:00,7645,8293,7640,8166,1559.0
2018-07-22 21:00:00+00:00,7470,7738,7283,7645,1381.515
2018-07-21 21:00:00+00:00,7294,7294,7294,7294,0.0
2018-07-20 21:00:00+00:00,7294,7294,7294,7294,0.0
2018-07-19 21:00:00+00:00,7363,7618,7218,7294,1315.14
2018-07-18 21:00:00+00:00,7260,7448,7223,7360,841.3275000000001
2018-07-17 21:00:00+00:00,7255,7518,7182,7277,618.7800000000001
2018-07-16 21:00:00+00:00,6600,7391,6587,7254,972.0699999999998
2018-07-15 21:00:00+00:00,6319,6649,6272,6600,893.5899999999998
2018-07-14 21:00:00+00:00,6125,6125,6125,6125,0.0
2018-07-13 21:00:00+00:00,6125,6125,6125,6125,0.0
2018-07-12 21:00:00+00:00,6111,6274,6026,6125,968.1875000000002
2018-07-11 21:00:00+00:00,6294,6319,6083,6111,1128.695
2018-07-10 21:00:00+00:00,6333,6343,6217,6294,1272.9025
2018-07-09 21:00:00+00:00,6638,6740,6269,6328,1892.1975
2018-07-08 21:00:00+00:00,6688,6696,6605,6639,1009.2775
2018-07-07 21:00:00+00:00,6509,6509,6509,6509,0.0
2018-07-06 21:00:00+00:00,6509,6509,6509,6509,0.0
2018-07-05 21:00:00+00:00,6448,6570,6392,6509,1212.3925
2018-07-04 21:00:00+00:00,6626,6640,6393,6445,1447.0200000000002
2018-07-03 21:00:00+00:00,6558,6725,6354,6627,919.505
2018-07-02 21:00:00+00:00,6562,6609,6474,6558,1109.1950000000002
2018-07-01 21:00:00+00:00,6280,6610,6216,6564,1447.1049999999998
2018-06-30 21:00:00+00:00,5842,5842,5842,5842,0.0
2018-06-29 21:00:00+00:00,5842,5842,5842,5842,0.0
2018-06-28 21:00:00+00:00,5987,5987,5732,5842,1984.905
2018-06-27 21:00:00+00:00,6066,6117,5969,5985,887.6
2018-06-26 21:00:00+00:00,6124,6192,5937,6065,1245.8849999999998
2018-06-25 21:00:00+00:00,6190,6211,6073,6124,1303.3524999999995
2018-06-24 21:00:00+00:00,6121,6271,6025,6190,1565.3849999999998
2018-06-23 21:00:00+00:00,6007,6007,6007,6007,0.0
2018-06-22 21:00:00+00:00,6007,6007,6007,6007,0.0
2018-06-21 21:00:00+00:00,6653,6679,5847,6007,1239.8075
2018-06-20 21:00:00+00:00,6683,6721,6618,6652,895.08
2018-06-19 21:00:00+00:00,6631,6744,6493,6683,1148.9175
2018-06-18 21:00:00+00:00,6664,6771,6605,6631,1123.1825000000003
2018-06-17 21:00:00+00:00,6431,6729,6321,6662,1149.06
2018-06-16 21:00:00+00:00,6433,6433,6433,6433,0.0
2018-06-15 21:00:00+00:00,6433,6433,6433,6433,0.0
2018-06-14 21:00:00+00:00,6592,6620,6388,6433,1544.4575
2018-06-13 21:00:00+00:00,6194,6638,6173,6592,1296.4374999999998
