Date,Open,High,Low,Close,Volume
2019-07-11 21:00:00+00:00,11207,11976,11129,11968,1073.9693000000002
2019-07-10 21:00:00+00:00,11835,12250,11036,11206,1244.0113
2019-07-09 21:00:00+00:00,12462,13246,11697,11836,1101.4795
2019-07-08 21:00:00+00:00,12266,12882,12171,12460,819.6972999999998
2019-07-07 21:00:00+00:00,11567,12355,11388,12266,644.4741
2019-07-06 21:00:00+00:00,11092,11092,11092,11092,0.0
2019-07-05 21:00:00+00:00,11092,11092,11092,11092,0.0
2019-07-04 21:00:00+00:00,11779,11799,10833,11092,1289.4725999999998
2019-07-03 21:00:00+00:00,11437,12111,11371,11779,1058.5156
2019-07-02 21:00:00+00:00,10765,11625,10653,11437,1257.5909
2019-07-01 21:00:00+00:00,10536,10973,9710,10765,1142.7318000000002
2019-06-30 21:00:00+00:00,11447,11475,10040,10536,1191.6942
2019-06-29 21:00:00+00:00,12275,12275,12275,12275,0.0
2019-06-28 21:00:00+00:00,12275,12275,12275,12275,0.0
2019-06-27 21:00:00+00:00,10733,12455,10513,12275,1777.1492000000003
2019-06-26 21:00:00+00:00,12796,13399,10361,10733,1907.0869
2019-06-25 21:00:00+00:00,11425,13910,11424,12793,1578.6328
2019-06-24 21:00:00+00:00,10912,11527,10908,11425,879.1009
2019-06-23 21:00:00+00:00,11084,11302,10607,10912,649.4228999999999
2019-06-22 21:00:00+00:00,9996,9996,9996,9996,0.0
2019-06-21 21:00:00+00:00,9996,9996,9996,9996,0.0
2019-06-20 21:00:00+00:00,9623,10005,9523,9996,254.506
2019-06-19 21:00:00+00:00,9225,9656,9197,9619,97.85739999999998
2019-06-18 21:00:00+00:00,9185,9266,9010,9222,90.643
2019-06-17 21:00:00+00:00,9330,9532,8992,9183,151.38409999999996
2019-06-16 21:00:00+00:00,8989,9475,8978,9330,89.05080000000001
2019-06-15 21:00:00+00:00,8514,8514,8514,8514,0.0
2019-06-14 21:00:00+00:00,8514,8514,8514,8514,0.0
2019-06-13 21:00:00+00:00,8321,8525,8240,8514,55.18729999999999
2019-06-12 21:00:00+00:00,8182,8351,8111,8318,45.88739999999999
2019-06-11 21:00:00+00:00,7989,8328,7881,8180,57.5738
2019-06-10 21:00:00+00:00,8008,8112,7773,7986,51.0448
2019-06-09 21:00:00+00:00,7771,8139,7571,8004,106.7434
2019-06-08 21:00:00+00:00,7962,7962,7962,7962,0.0
2019-06-07 21:00:00+00:00,7962,7962,7962,7962,0.0
2019-06-06 21:00:00+00:00,7748,8189,7744,7962,110.732
2019-06-05 21:00:00+00:00,7791,7928,7518,7746,172.519
2019-06-04 21:00:00+00:00,7712,7982,7505,7791,180.27060000000003
2019-06-03 21:00:00+00:00,8616,8622,7564,7710,308.672
2019-06-02 21:00:00+00:00,8742,8819,8389,8614,162.0507
2019-06-01 21:00:00+00:00,8562,8562,8562,8562,0.0
2019-05-31 21:00:00+00:00,8562,8562,8562,8562,0.0
2019-05-30 21:00:00+00:00,8518,8572,8061,8562,291.1207
2019-05-29 21:00:00+00:00,8705,9138,8462,8518,141.097
2019-05-28 21:00:00+00:00,8748,8814,8489,8704,203.7368
2019-05-27 21:00:00+00:00,8812,8907,8623,8746,194.4849
2019-05-26 21:00:00+00:00,8702,8998,8691,8813,185.2918
2019-05-25 21:00:00+00:00,8177,8177,8177,8177,0.0
2019-05-24 21:00:00+00:00,8177,8177,8177,8177,0.0
2019-05-23 21:00:00+00:00,7941,8237,7857,8177,220.2637
2019-05-22 21:00:00+00:00,7892,7938,7532,7938,242.83810000000005
2019-05-21 21:00:00+00:00,8151,8170,7755,7892,241.6812
2019-05-20 21:00:00+00:00,8069,8194,7836,8148,126.9462
2019-05-19 21:00:00+00:00,8139,8354,7637,8063,162.76720000000003
2019-05-18 21:00:00+00:00,7164,7164,7164,7164,0.0
2019-05-17 21:00:00+00:00,7164,7164,7164,7164,0.0
2019-05-16 21:00:00+00:00,7728,8016,6564,7164,297.61929999999995
2019-05-15 21:00:00+00:00,8230,8443,7730,7730,608.6553000000001
2019-05-14 21:00:00+00:00,7781,8322,7683,8228,159.5224
2019-05-13 21:00:00+00:00,7927,8393,7631,7780,299.84030000000007
2019-05-12 21:00:00+00:00,7209,8030,6923,7923,241.3489
2019-05-11 21:00:00+00:00,6351,6351,6351,6351,0.0
2019-05-10 21:00:00+00:00,6351,6351,6351,6351,0.0
2019-05-09 21:00:00+00:00,6140,6485,6135,6351,76.60740000000001
2019-05-08 21:00:00+00:00,5960,6152,5907,6139,15.1424
2019-05-07 21:00:00+00:00,5901,5970,5720,5957,34.0725
2019-05-06 21:00:00+00:00,5754,6025,5735,5901,21.5
2019-05-05 21:00:00+00:00,5808,5814,5623,5753,382.97400000000016
2019-05-04 21:00:00+00:00,5749,5749,5749,5749,0.0
2019-05-03 21:00:00+00:00,5749,5749,5749,5749,0.0
2019-05-02 21:00:00+00:00,5465,5853,5426,5749,63.5547
2019-05-01 21:00:00+00:00,5368,5479,5347,5464,26.193900000000006
2019-04-30 21:00:00+00:00,5296,5413,5295,5365,21.8758
2019-04-29 21:00:00+00:00,5191,5343,5160,5295,73.2055
2019-04-28 21:00:00+00:00,5185,5246,5136,5187,40.3625
2019-04-27 21:00:00+00:00,5157,5157,5157,5157,0.0
2019-04-26 21:00:00+00:00,5157,5157,5157,5157,0.0
2019-04-25 21:00:00+00:00,5557,5558,5047,5157,98.11339999999998
2019-04-24 21:00:00+00:00,5498,5568,5438,5553,13.3007
2019-04-23 21:00:00+00:00,5641,5679,5434,5494,30.3944
2019-04-22 21:00:00+00:00,5429,5679,5415,5637,30.8771
2019-04-21 21:00:00+00:00,5296,5492,5296,5426,13.3695
2019-04-20 21:00:00+00:00,5330,5330,5330,5330,0.0
2019-04-19 21:00:00+00:00,5330,5330,5330,5330,0.0
2019-04-18 21:00:00+00:00,5368,5411,5256,5330,19.7661
2019-04-17 21:00:00+00:00,5280,5375,5264,5366,22.0809
2019-04-16 21:00:00+00:00,5245,5323,5236,5280,29.592800000000004
2019-04-15 21:00:00+00:00,5083,5288,5066,5241,18.654
2019-04-14 21:00:00+00:00,5144,5247,5007,5080,29.2993
2019-04-13 21:00:00+00:00,5104,5104,5104,5104,0.0
2019-04-12 21:00:00+00:00,5104,5104,5104,5104,0.0
2019-04-11 21:00:00+00:00,5114,5170,4973,5104,26.2015
2019-04-10 21:00:00+00:00,5359,5401,5033,5110,52.40359999999999
2019-04-09 21:00:00+00:00,5280,5518,5217,5359,41.794
2019-04-08 21:00:00+00:00,5313,5370,5207,5277,43.17540000000001
2019-04-07 21:00:00+00:00,5199,5405,5191,5312,66.11239999999998
2019-04-06 21:00:00+00:00,5060,5060,5060,5060,0.0
2019-04-05 21:00:00+00:00,5060,5060,5060,5060,0.0
2019-04-04 21:00:00+00:00,4909,5125,4896,5060,38.0186
2019-04-03 21:00:00+00:00,5350,5399,4842,4906,75.72
2019-04-02 21:00:00+00:00,4863,5363,4836,5350,26.4341
2019-04-01 21:00:00+00:00,4188,5132,4181,4857,43.48490000000001
2019-03-31 21:00:00+00:00,4148,4204,4110,4182,1.891
2019-03-30 21:00:00+00:00,4134,4134,4134,4134,0.0
2019-03-29 21:00:00+00:00,4134,4134,4134,4134,0.0
2019-03-28 21:00:00+00:00,4066,4156,4062,4134,0.9263
2019-03-27 21:00:00+00:00,4064,4091,4050,4066,0.4201000000000001
2019-03-26 21:00:00+00:00,3969,4088,3964,4064,1.0496
2019-03-25 21:00:00+00:00,3942,3982,3937,3968,1.8824
2019-03-24 21:00:00+00:00,4013,4032,3915,3943,1.3519
2019-03-23 21:00:00+00:00,4038,4038,4038,4038,0.0
2019-03-22 21:00:00+00:00,4038,4038,4038,4038,0.0
2019-03-21 21:00:00+00:00,4028,4054,4017,4038,1.2154
2019-03-20 21:00:00+00:00,4071,4115,3980,4028,171.05869999999996
2019-03-19 21:00:00+00:00,4052,4078,4024,4070,194.4118
2019-03-18 21:00:00+00:00,4031,4070,4010,4052,197.8003
2019-03-17 21:00:00+00:00,4036,4074,3993,4031,206.8263
2019-03-16 21:00:00+00:00,3958,3958,3958,3958,0.0
2019-03-15 21:00:00+00:00,3958,3958,3958,3958,0.0
2019-03-14 21:00:00+00:00,3912,3969,3906,3958,230.6696
2019-03-13 21:00:00+00:00,3912,3957,3845,3912,236.28100000000003
2019-03-12 21:00:00+00:00,3925,3933,3886,3912,188.90710000000004
2019-03-11 21:00:00+00:00,3908,3936,3859,3925,196.7233
2019-03-10 21:00:00+00:00,3957,3971,3877,3907,234.16890000000004
2019-03-09 22:00:00+00:00,3927,3927,3927,3927,0.0
2019-03-08 22:00:00+00:00,3927,3927,3927,3927,0.0
2019-03-07 22:00:00+00:00,3930,3970,3908,3927,177.77890000000002
2019-03-06 22:00:00+00:00,3905,3950,3889,3930,308.7571
2019-03-05 22:00:00+00:00,3894,3951,3871,3905,279.76399999999995
2019-03-04 22:00:00+00:00,3760,3930,3742,3894,241.2454
2019-03-03 22:00:00+00:00,3850,3865,3731,3760,243.55260000000007
2019-03-02 22:00:00+00:00,3889,3889,3889,3889,0.0
2019-03-01 22:00:00+00:00,3889,3889,3889,3889,0.0
2019-02-28 22:00:00+00:00,3861,3903,3845,3889,215.9141
2019-02-27 22:00:00+00:00,3809,3944,3801,3861,333.4297
2019-02-26 22:00:00+00:00,3851,3883,3719,3809,239.2712
2019-02-25 22:00:00+00:00,3865,3890,3825,3850,281.6176
2019-02-24 22:00:00+00:00,3845,3920,3789,3865,452.0931
2019-02-23 22:00:00+00:00,4001,4001,4001,4001,0.0
2019-02-22 22:00:00+00:00,4001,4001,4001,4001,0.0
2019-02-21 22:00:00+00:00,3957,4015,3945,4001,297.0942
2019-02-20 22:00:00+00:00,3973,4046,3927,3957,298.7977
2019-02-19 22:00:00+00:00,3948,4023,3926,3973,353.5523
2019-02-18 22:00:00+00:00,3912,4031,3890,3948,382.5023999999999
2019-02-17 22:00:00+00:00,3646,3976,3646,3912,410.0398
2019-02-16 22:00:00+00:00,3624,3624,3624,3624,0.0
2019-02-15 22:00:00+00:00,3624,3624,3624,3624,0.0
2019-02-14 22:00:00+00:00,3630,3677,3606,3624,260.2816
2019-02-13 22:00:00+00:00,3632,3648,3596,3630,76.85900000000001
2019-02-12 22:00:00+00:00,3636,3686,3618,3631,0.8255000000000001
2019-02-11 22:00:00+00:00,3652,3679,3608,3636,0.7934999999999999
2019-02-10 22:00:00+00:00,3666,3712,3639,3652,0.8335
2019-02-09 22:00:00+00:00,3654,3654,3654,3654,0.0
2019-02-08 22:00:00+00:00,3654,3654,3654,3654,0.0
2019-02-07 22:00:00+00:00,3419,3769,3402,3654,1.0388
2019-02-06 22:00:00+00:00,3426,3442,3413,3419,0.9319
2019-02-05 22:00:00+00:00,3483,3503,3395,3426,0.9714
2019-02-04 22:00:00+00:00,3478,3491,3458,3483,0.828
2019-02-03 22:00:00+00:00,3455,3497,3452,3478,0.8578999999999999
2019-02-02 22:00:00+00:00,3510,3510,3510,3510,0.0
2019-02-01 22:00:00+00:00,3510,3510,3510,3510,0.0
2019-01-31 22:00:00+00:00,3477,3514,3432,3510,0.8523
2019-01-30 22:00:00+00:00,3493,3531,3455,3477,0.7308000000000003
2019-01-29 22:00:00+00:00,3461,3519,3432,3492,0.8607
2019-01-28 22:00:00+00:00,3477,3501,3401,3461,0.8556999999999999
2019-01-27 22:00:00+00:00,3602,3602,3432,3477,1.0521999999999998
2019-01-26 22:00:00+00:00,3618,3618,3618,3618,0.0
2019-01-25 22:00:00+00:00,3618,3618,3618,3618,0.0
2019-01-24 22:00:00+00:00,3631,3637,3572,3618,0.7910999999999999
2019-01-23 22:00:00+00:00,3604,3654,3588,3631,0.8366999999999999
2019-01-22 22:00:00+00:00,3633,3675,3582,3604,0.8424999999999999
2019-01-21 22:00:00+00:00,3582,3669,3487,3633,0.9479
2019-01-20 22:00:00+00:00,3600,3622,3568,3581,0.9444
2019-01-19 22:00:00+00:00,3672,3672,3672,3672,0.0
2019-01-18 22:00:00+00:00,3672,3672,3672,3672,0.0
2019-01-17 22:00:00+00:00,3685,3710,3638,3672,0.7063
2019-01-16 22:00:00+00:00,3664,3718,3604,3684,1.0011
2019-01-15 22:00:00+00:00,3629,3725,3627,3663,0.8696999999999999
2019-01-14 22:00:00+00:00,3724,3745,3607,3629,0.9407
2019-01-13 22:00:00+00:00,3576,3765,3554,3724,1.1082
2019-01-12 22:00:00+00:00,3709,3709,3709,3709,0.0
2019-01-11 22:00:00+00:00,3709,3709,3709,3709,0.0
2019-01-10 22:00:00+00:00,3691,3754,3648,3709,1.1131000000000002
2019-01-09 22:00:00+00:00,4063,4093,3628,3691,1.3903
2019-01-08 22:00:00+00:00,4059,4099,4024,4063,1.1624
2019-01-07 22:00:00+00:00,4066,4162,4008,4059,1.1424
2019-01-06 22:00:00+00:00,4093,4130,4029,4066,0.8712
2019-01-05 22:00:00+00:00,3894,3894,3894,3894,0.0
2019-01-04 22:00:00+00:00,3894,3894,3894,3894,0.0
2019-01-03 22:00:00+00:00,3854,3910,3790,3894,1.1907
2019-01-02 22:00:00+00:00,3945,3973,3821,3854,1.0357
2019-01-01 22:00:00+00:00,3779,3959,3767,3945,0.9771
2018-12-31 22:00:00+00:00,3733,3733,3732,3732,0.0
2018-12-30 22:00:00+00:00,3881,3903,3695,3733,1.3316
2018-12-29 22:00:00+00:00,3953,3953,3953,3953,0.0
2018-12-28 22:00:00+00:00,3953,3953,3953,3953,0.0
2018-12-27 22:00:00+00:00,3645,4015,3627,3953,1.3448
2018-12-26 22:00:00+00:00,3836,3899,3629,3645,2.01
2018-12-25 22:00:00+00:00,3852,3918,3746,3835,2.0736
2018-12-24 22:00:00+00:00,4126,4126,4126,4126,0.0
2018-12-23 22:00:00+00:00,4009,4296,3968,4125,1.7667
2018-12-22 22:00:00+00:00,3909,3909,3909,3909,0.0
2018-12-21 22:00:00+00:00,3909,3909,3909,3909,0.0
2018-12-20 22:00:00+00:00,4054,4221,3833,3909,2.5389000000000004
2018-12-19 22:00:00+00:00,3728,4232,3722,4054,2.3265
2018-12-18 22:00:00+00:00,3594,3982,3583,3728,1.6867
2018-12-17 22:00:00+00:00,3552,3632,3494,3594,1.1741
2018-12-16 22:00:00+00:00,3263,3640,3243,3553,0.9575
2018-12-15 22:00:00+00:00,3218,3218,3218,3218,0.0
2018-12-14 22:00:00+00:00,3218,3218,3218,3218,0.0
2018-12-13 22:00:00+00:00,3314,3353,3195,3218,0.9238
2018-12-12 22:00:00+00:00,3500,3502,3285,3314,1.0003
2018-12-11 22:00:00+00:00,3432,3547,3385,3500,1.1329999999999998
2018-12-10 22:00:00+00:00,3460,3486,3355,3432,1.2049999999999998
2018-12-09 22:00:00+00:00,3584,3647,3416,3461,1.0698
2018-12-08 22:00:00+00:00,3450,3450,3450,3450,0.0
2018-12-07 22:00:00+00:00,3450,3450,3450,3450,0.0
2018-12-06 22:00:00+00:00,3655,3681,3271,3450,2.1361000000000003
2018-12-05 22:00:00+00:00,3783,3901,3606,3655,1.5507000000000002
2018-12-04 22:00:00+00:00,3959,3973,3725,3783,1.2976999999999996
2018-12-03 22:00:00+00:00,3932,4090,3793,3959,1.7071
2018-12-02 22:00:00+00:00,4206,4217,3805,3932,1.2931
2018-12-01 22:00:00+00:00,3991,3991,3991,3991,0.0
2018-11-30 22:00:00+00:00,3991,3991,3991,3991,0.0
2018-11-29 22:00:00+00:00,4244,4357,3926,3991,1.3625
2018-11-28 22:00:00+00:00,4281,4454,4147,4244,1.3358
2018-11-27 22:00:00+00:00,3826,4414,3805,4281,1.4563
2018-11-26 22:00:00+00:00,3724,3858,3617,3826,2.0879
2018-11-25 22:00:00+00:00,4108,4151,3581,3719,2.2885
2018-11-24 22:00:00+00:00,4319,4319,4319,4319,0.0
2018-11-23 22:00:00+00:00,4319,4319,4319,4319,0.0
2018-11-22 22:00:00+00:00,4490,4503,4153,4319,1.7454
2018-11-21 22:00:00+00:00,4511,4649,4422,4488,1.6357999999999997
2018-11-20 22:00:00+00:00,4397,4688,4248,4510,2.0555
2018-11-19 22:00:00+00:00,4843,4950,4111,4396,2.2572
2018-11-18 22:00:00+00:00,5605,5619,4748,4843,2.0503
2018-11-17 22:00:00+00:00,5506,5506,5506,5506,0.0
2018-11-16 22:00:00+00:00,5506,5506,5506,5506,0.0
2018-11-15 22:00:00+00:00,5540,5669,5501,5506,0.4684000000000001
2018-11-14 22:00:00+00:00,5605,5701,5265,5529,0.8808
2018-11-13 22:00:00+00:00,6339,6353,5368,5611,0.6152
2018-11-12 22:00:00+00:00,6370,6388,6319,6339,0.5398999999999999
2018-11-11 22:00:00+00:00,6378,6444,6367,6371,0.4085999999999999
2018-11-10 22:00:00+00:00,6389,6389,6389,6389,0.0
2018-11-09 22:00:00+00:00,6389,6389,6389,6389,0.0
2018-11-08 22:00:00+00:00,6480,6486,6371,6389,0.3905
2018-11-07 22:00:00+00:00,6562,6573,6452,6480,0.4394
2018-11-06 22:00:00+00:00,6482,6598,6481,6563,0.4179
2018-11-05 22:00:00+00:00,6461,6513,6447,6482,0.3697
2018-11-04 22:00:00+00:00,6474,6501,6433,6462,0.3763
2018-11-03 21:00:00+00:00,6414,6414,6414,6414,0.0
2018-11-02 21:00:00+00:00,6414,6414,6414,6414,0.0
2018-11-01 21:00:00+00:00,6398,6439,6392,6414,0.4008
2018-10-31 21:00:00+00:00,6363,6399,6355,6398,0.2868999999999999
2018-10-30 21:00:00+00:00,6328,6414,6263,6363,0.3817
2018-10-29 21:00:00+00:00,6304,6350,6296,6329,0.3486999999999999
2018-10-28 21:00:00+00:00,6456,6479,6269,6304,0.4708
2018-10-27 21:00:00+00:00,6465,6465,6465,6465,0.0
2018-10-26 21:00:00+00:00,6465,6465,6465,6465,0.0
2018-10-25 21:00:00+00:00,6462,6510,6441,6465,0.3060999999999999
2018-10-24 21:00:00+00:00,6485,6490,6422,6459,0.6373
2018-10-23 21:00:00+00:00,6453,6520,6450,6485,0.3949000000000001
2018-10-22 21:00:00+00:00,6473,6477,6418,6451,0.2892999999999999
2018-10-21 21:00:00+00:00,6495,6498,6436,6474,0.2547
2018-10-20 21:00:00+00:00,6442,6442,6442,6442,0.0
2018-10-19 21:00:00+00:00,6442,6442,6442,6442,0.0
2018-10-18 21:00:00+00:00,6452,6468,6417,6442,0.4127999999999999
2018-10-17 21:00:00+00:00,6496,6549,6417,6452,0.3577000000000001
2018-10-16 21:00:00+00:00,6517,6545,6471,6495,0.307
2018-10-15 21:00:00+00:00,6454,6552,6442,6517,0.5819999999999999
2018-10-14 21:00:00+00:00,6330,7376,6268,6453,3.4154
2018-10-13 21:00:00+00:00,6310,6310,6310,6310,0.0
2018-10-12 21:00:00+00:00,6310,6310,6310,6310,0.0
2018-10-11 21:00:00+00:00,6308,6368,6207,6310,1.5454
2018-10-10 21:00:00+00:00,6646,6683,6181,6305,2.6297
2018-10-09 21:00:00+00:00,6687,6729,6530,6649,1.1397
2018-10-08 21:00:00+00:00,6709,6724,6630,6687,1.1062
2018-10-07 21:00:00+00:00,6605,6757,6596,6708,1.287
2018-10-06 21:00:00+00:00,6629,6629,6629,6629,0.0
2018-10-05 21:00:00+00:00,6629,6629,6629,6629,0.0
2018-10-04 21:00:00+00:00,6632,6668,6592,6629,1.4549
2018-10-03 21:00:00+00:00,6524,6685,6493,6636,1.5800999999999998
2018-10-02 21:00:00+00:00,6600,6625,6473,6526,1.9771
2018-10-01 21:00:00+00:00,6626,6673,6520,6606,1.7243
2018-09-30 21:00:00+00:00,6623,6707,6566,6628,2.3117
2018-09-29 21:00:00+00:00,6708,6708,6708,6708,0.0
2018-09-28 21:00:00+00:00,6708,6708,6708,6708,0.0
2018-09-27 21:00:00+00:00,6755,6857,6598,6708,3.0363000000000007
2018-09-26 21:00:00+00:00,6562,6792,6492,6754,2.4015
2018-09-25 21:00:00+00:00,6449,6605,6436,6562,2.2378
2018-09-24 21:00:00+00:00,6691,6691,6392,6449,2.99
2018-09-23 21:00:00+00:00,6739,6781,6635,6690,2.12
2018-09-22 21:00:00+00:00,6779,6779,6779,6779,0.0
2018-09-21 21:00:00+00:00,6779,6779,6779,6779,0.0
2018-09-20 21:00:00+00:00,6437,6837,6421,6779,3.3005000000000004
2018-09-19 21:00:00+00:00,6485,6510,6400,6437,1.4791
2018-09-18 21:00:00+00:00,6386,6575,6172,6484,1.5596
2018-09-17 21:00:00+00:00,6276,6444,6276,6378,1.8145
2018-09-16 21:00:00+00:00,6561,6590,6270,6277,2.1328
2018-09-15 21:00:00+00:00,6595,6595,6595,6595,0.0
2018-09-14 21:00:00+00:00,6595,6595,6595,6595,0.0
2018-09-13 21:00:00+00:00,6527,6642,6451,6595,2.2276
2018-09-12 21:00:00+00:00,6372,6587,6360,6527,2.3121
2018-09-11 21:00:00+00:00,6314,6402,6262,6375,2.8291
2018-09-10 21:00:00+00:00,6365,6465,6241,6316,2.5696000000000003
2018-09-09 21:00:00+00:00,6448,6454,6274,6365,2.7901
2018-09-08 21:00:00+00:00,6505,6505,6505,6505,0.0
2018-09-07 21:00:00+00:00,6505,6505,6505,6505,0.0
2018-09-06 21:00:00+00:00,6510,6592,6389,6505,2.6568
2018-09-05 21:00:00+00:00,7013,7041,6331,6510,4.0989
2018-09-04 21:00:00+00:00,7427,7447,6924,7013,2.7363
2018-09-03 21:00:00+00:00,7361,7464,7294,7427,2.2555
2018-09-02 21:00:00+00:00,7344,7386,7254,7361,2.2261
2018-09-01 21:00:00+00:00,7108,7108,7108,7108,0.0
2018-08-31 21:00:00+00:00,7108,7108,7108,7108,0.0
2018-08-30 21:00:00+00:00,6974,7147,6950,7108,2.3729
2018-08-29 21:00:00+00:00,7105,7123,6859,6974,2.3378
2018-08-28 21:00:00+00:00,7143,7180,6972,7105,2.53
2018-08-27 21:00:00+00:00,6783,7185,6774,7143,2.5979
2018-08-26 21:00:00+00:00,6739,6823,6715,6784,1.9797
2018-08-25 21:00:00+00:00,6671,6671,6671,6671,0.0
2018-08-24 21:00:00+00:00,6671,6671,6671,6671,0.0
2018-08-23 21:00:00+00:00,6480,6702,6479,6671,2.3342
2018-08-22 21:00:00+00:00,6391,6543,6312,6479,2.4358000000000004
2018-08-21 21:00:00+00:00,6512,6934,6358,6391,2.9949
2018-08-20 21:00:00+00:00,6515,6539,6293,6509,2.3733
2018-08-19 21:00:00+00:00,6589,6605,6447,6515,2.0472
2018-08-18 21:00:00+00:00,6535,6535,6535,6535,0.0
2018-08-17 21:00:00+00:00,6535,6535,6535,6535,0.0
2018-08-16 21:00:00+00:00,6315,6612,6296,6535,3.871
2018-08-15 21:00:00+00:00,6433,6534,6275,6315,3.047200000000001
2018-08-14 21:00:00+00:00,6131,6676,6131,6432,3.9734
2018-08-13 21:00:00+00:00,6335,6343,5947,6131,4.911999999999999
2018-08-12 21:00:00+00:00,6399,6591,6215,6335,3.4046
2018-08-11 21:00:00+00:00,6248,6248,6248,6248,0.0
2018-08-10 21:00:00+00:00,6248,6248,6248,6248,0.0
2018-08-09 21:00:00+00:00,6581,6684,6205,6248,4.4943
2018-08-08 21:00:00+00:00,6382,6609,6251,6568,3.9923
2018-08-07 21:00:00+00:00,6907,6908,6188,6376,4.9248
2018-08-06 21:00:00+00:00,6982,7209,6902,6938,3.3603000000000005
2018-08-05 21:00:00+00:00,7114,7217,6947,6982,2.7849000000000004
2018-08-04 21:00:00+00:00,7448,7448,7448,7448,0.0
2018-08-03 21:00:00+00:00,7448,7448,7448,7448,0.0
2018-08-02 21:00:00+00:00,7604,7626,7350,7448,562.894
2018-08-01 21:00:00+00:00,7540,7760,7500,7606,992.9625
2018-07-31 21:00:00+00:00,7763,7831,7525,7540,1082.4975
2018-07-30 21:00:00+00:00,8217,8258,7726,7753,1290.1375
2018-07-29 21:00:00+00:00,8258,8330,7921,8214,1160.6075000000003
2018-07-28 21:00:00+00:00,8288,8288,8288,8288,0.0
2018-07-27 21:00:00+00:00,8288,8288,8288,8288,0.0
2018-07-26 21:00:00+00:00,8200,8330,7859,8288,1345.065
2018-07-25 21:00:00+00:00,8243,8377,8179,8200,1109.4949999999997
2018-07-24 21:00:00+00:00,8291,8541,8117,8242,1498.335
2018-07-23 21:00:00+00:00,7765,8413,7760,8286,1560.1875000000002
2018-07-22 21:00:00+00:00,7590,7858,7403,7765,1382.7775
2018-07-21 21:00:00+00:00,7414,7414,7414,7414,0.0
2018-07-20 21:00:00+00:00,7414,7414,7414,7414,0.0
2018-07-19 21:00:00+00:00,7483,7738,7338,7414,1316.1025000000002
2018-07-18 21:00:00+00:00,7380,7568,7343,7480,841.2275000000001
2018-07-17 21:00:00+00:00,7375,7638,7302,7397,618.7800000000001
2018-07-16 21:00:00+00:00,6720,7511,6707,7374,972.5325
2018-07-15 21:00:00+00:00,6439,6769,6392,6720,894.54
2018-07-14 21:00:00+00:00,6245,6245,6245,6245,0.0
2018-07-13 21:00:00+00:00,6245,6245,6245,6245,0.0
2018-07-12 21:00:00+00:00,6231,6394,6146,6245,967.45
2018-07-11 21:00:00+00:00,6414,6439,6203,6231,1128.6824999999997
2018-07-10 21:00:00+00:00,6454,6464,6337,6414,1275.015
2018-07-09 21:00:00+00:00,6759,6860,6389,6448,1891.485
2018-07-08 21:00:00+00:00,6808,6816,6725,6759,1009.065
2018-07-07 21:00:00+00:00,6629,6629,6629,6629,0.0
2018-07-06 21:00:00+00:00,6629,6629,6629,6629,0.0
2018-07-05 21:00:00+00:00,6568,6690,6512,6629,1213.1549999999995
2018-07-04 21:00:00+00:00,6746,6760,6513,6565,1448.095
2018-07-03 21:00:00+00:00,6678,6845,6474,6747,919.9049999999996
2018-07-02 21:00:00+00:00,6682,6729,6594,6677,1108.795
2018-07-01 21:00:00+00:00,6400,6730,6336,6684,1446.88
2018-06-30 21:00:00+00:00,5962,5962,5962,5962,0.0
2018-06-29 21:00:00+00:00,5962,5962,5962,5962,0.0
2018-06-28 21:00:00+00:00,6107,6107,5852,5962,1986.5425
2018-06-27 21:00:00+00:00,6186,6237,6089,6105,887.5125000000003
2018-06-26 21:00:00+00:00,6244,6312,6057,6185,1247.5225
2018-06-25 21:00:00+00:00,6310,6331,6193,6244,1303.1650000000002
2018-06-24 21:00:00+00:00,6251,6391,6145,6310,1568.2600000000002
2018-06-23 21:00:00+00:00,6138,6138,6138,6138,0.0
2018-06-22 21:00:00+00:00,6138,6138,6138,6138,0.0
2018-06-21 21:00:00+00:00,6783,6810,6083,6138,1239.505
2018-06-20 21:00:00+00:00,6814,6851,6748,6782,895.0800000000002
2018-06-19 21:00:00+00:00,6761,6875,6624,6813,1148.4675
2018-06-18 21:00:00+00:00,6794,6901,6735,6762,1122.495
2018-06-17 21:00:00+00:00,6561,6859,6451,6792,1149.9475
2018-06-16 21:00:00+00:00,6563,6563,6563,6563,0.0
2018-06-15 21:00:00+00:00,6563,6563,6563,6563,0.0
2018-06-14 21:00:00+00:00,6722,6750,6518,6563,1545.7325
2018-06-13 21:00:00+00:00,6324,6768,6303,6722,1297.5125
2018-06-12 21:00:00+00:00,6594,6678,6198,6325,1163.2799999999995
2018-06-11 21:00:00+00:00,6823,6972,6516,6594,1304.9075
2018-06-10 21:00:00+00:00,6806,6890,6707,6821,1481.1550000000002
2018-06-09 21:00:00+00:00,7711,7711,7711,7711,0.0
2018-06-08 21:00:00+00:00,7711,7711,7711,7711,0.0
2018-06-07 21:00:00+00:00,7726,7759,7610,7711,1133.92
2018-06-06 21:00:00+00:00,7682,7815,7682,7726,961.31
2018-06-05 21:00:00+00:00,7698,7738,7553,7681,873.51
2018-06-04 21:00:00+00:00,7592,7727,7423,7696,1056.63
2018-06-03 21:00:00+00:00,7756,7820,7509,7592,926.525
2018-06-02 21:00:00+00:00,7503,7503,7503,7503,0.0
